experiment_id,case_id,group,station_template,station_noise,event_template,noise_files,onset_s,target_snr_db,taper_applied,noise_length_samples,noise_components,noise_rms_full,noise_rms_injection_10s,noise_rms_background,noise_mad_full,frame_rms_cv_4s,dominant_freq_hz,spectral_slope_1_20,bandpower_1_5,bandpower_5_10,bandpower_10_20,high_low_bandpower_ratio,log10_noise_rms_full,log10_noise_rms_injection_10s,log10_noise_rms_background,log10_noise_mad_full,log10_bandpower_1_5,log10_bandpower_5_10,log10_bandpower_10_20,log10_high_low_bandpower_ratio
E3_RECONSTRUCTED_NOTAPER_V1,A_683,A,RC131,R28BA,AM.RC131.event.20260426T072506.mseed,AM.R28BA.noise.20260603T174454.mseed;AM.R28BA.noise.20260604T212312.mseed;AM.R28BA.noise.20260601T085646.mseed,24.8,0.0,false,9000,3,1492.8194310155845,924.1740557292849,1613.5339333375864,790.684326171875,0.3978012028526162,4.98046875,0.65307620516818,308103.15351486206,175080.5587530136,1182660.0317001343,3.8385197236972974,3.174007279355215,2.965753772436569,3.2077781032424353,2.898003129812384,5.488696143455189,5.243237923952976,6.072859919965306,0.5841637765102305
E3_RECONSTRUCTED_NOTAPER_V1,A_684,A,RC131,R28BA,AM.RC131.event.20260426T072506.mseed,AM.R28BA.noise.20260603T174454.mseed;AM.R28BA.noise.20260604T212312.mseed;AM.R28BA.noise.20260601T085646.mseed,24.8,5.0,false,9000,3,839.4740267922541,519.7012444786321,907.3567775129111,444.63446044921875,0.397801202857714,4.98046875,0.6530762480366255,97430.76710700989,55365.32987356186,373989.91503715515,3.8385196600822775,2.9240072636720424,2.71575375678737,2.957778087543266,2.6480031187385267,4.988696121917875,4.743237891839903,5.572859891230516,0.5841637693127548
E3_RECONSTRUCTED_NOTAPER_V1,A_685,A,RC131,R36D4,AM.RC131.event.20260504T062243.mseed,AM.R36D4.noise.20260605T140547.mseed;AM.R36D4.noise.20260601T085646.mseed;AM.R36D4.noise.20260607T184849.mseed,58.56,-5.0,false,9000,3,141.02791026267647,179.85901173466718,92.20517031924179,46.19602584838867,0.6659858303831359,11.62109375,-0.20112126627468147,488.303080573678,681.9225132465363,18855.95371820964,38.61526676435641,2.149305070623849,2.2549322027805467,1.96475527439593,1.6646046156783638,2.688689464140625,2.833735028642818,4.27544850354518,1.5867590394045656
E3_RECONSTRUCTED_NOTAPER_V1,A_686,A,RC131,R36D4,AM.RC131.event.20260504T062243.mseed,AM.R36D4.noise.20260605T140547.mseed;AM.R36D4.noise.20260601T085646.mseed;AM.R36D4.noise.20260607T184849.mseed,58.56,0.0,false,9000,3,79.3058272278447,101.14216198766847,51.85078114187756,25.977935791015625,0.6659858292814523,11.62109375,-0.20112129289917824,154.4150099158287,215.64285811036825,5962.776710069738,38.61526617988754,1.8993050995486176,2.004932232757861,1.7147553035033054,1.4146046390315816,2.188689513660223,2.3337350792933833,3.7754485464914285,1.586759032831217
E3_RECONSTRUCTED_NOTAPER_V1,A_687,A,RC131,R36D4,AM.RC131.event.20260504T062243.mseed,AM.R36D4.noise.20260605T140547.mseed;AM.R36D4.noise.20260601T085646.mseed;AM.R36D4.noise.20260607T184849.mseed,58.56,5.0,false,9000,3,44.59694259022808,56.87641566538681,29.157836096001613,14.608467102050781,0.6659858286806638,11.62109375,-0.20112129917984167,48.83031249046326,68.19225396029651,1885.5954430939164,38.615264718245285,1.6493050860281375,1.7549322194764152,1.4647552903442764,1.1646046468687796,1.6886895035683755,1.8337350454283836,3.2754485199609227,1.5867590163925585
E3_RECONSTRUCTED_NOTAPER_V1,A_688,A,RC131,R3AE5,AM.RC131.event.20260509T045319.mseed,AM.R3AE5.noise.20260602T151530.mseed;AM.R3AE5.noise.20260601T203457.mseed;AM.R3AE5.noise.20260607T134232.mseed,29.37,-5.0,false,9000,3,62.994338383454576,64.65128241843989,61.983403245339275,32.87982177734375,0.22484353781589125,2.734375,-2.156647110210277,3697.285182774067,88.83445980027318,127.98701592255384,0.03461648468959199,1.799301518988291,1.8105771439376588,1.7922754178228424,1.5169294548131012,3.567882950310299,1.9485814657567149,2.107165913404066,-1.4607170368936904
E3_RECONSTRUCTED_NOTAPER_V1,A_689,A,RC131,R3AE5,AM.RC131.event.20260509T045319.mseed,AM.R3AE5.noise.20260602T151530.mseed;AM.R3AE5.noise.20260601T203457.mseed;AM.R3AE5.noise.20260607T134232.mseed,29.37,0.0,false,9000,3,35.42431890252048,36.3560869646934,34.85582832942078,18.489681243896484,0.2248435380850462,2.734375,-2.1566471133325202,1169.1841777414083,28.09192161075771,40.473047172417864,0.03461648553147746,1.5493015088921118,1.5605771335958083,1.5422754079625718,1.2669294241278226,3.0678829295334213,1.4485814478667598,1.607165903189395,-1.460717026331491
E3_RECONSTRUCTED_NOTAPER_V1,A_690,A,RC131,R3AE5,AM.RC131.event.20260509T045319.mseed,AM.R3AE5.noise.20260602T151530.mseed;AM.R3AE5.noise.20260601T203457.mseed;AM.R3AE5.noise.20260607T134232.mseed,29.37,5.0,false,9000,3,19.920558643675662,20.44453038154108,19.600872886492997,10.397512435913086,0.22484353696111437,2.734375,-2.1566471062416896,369.7285103145987,8.883445616811514,12.798701255815104,0.034616484525158114,1.2993015134282515,1.3105771390993404,1.2922754122415032,1.0169294484739162,2.567882940956941,0.9485814479998407,1.1071659019877698,-1.460717038956659
E3_RECONSTRUCTED_NOTAPER_V1,A_691,A,RC131,R4017,AM.RC131.event.20260515T113324.mseed,AM.R4017.noise.20260606T194428.mseed;AM.R4017.noise.20260606T194803.mseed;AM.R4017.noise.20260605T013534.mseed,23.38,-5.0,false,9000,3,142.2106810850712,99.23430732338166,149.71239645433306,64.04877471923828,0.2559999586900398,9.66796875,-0.7052360484528055,5557.672595977783,7635.335463285446,6771.282551065087,1.2183665795580727,2.1529322163803957,1.996661842571617,2.1752577621921896,1.8065108259189082,3.7448929587874598,3.8828281228139483,3.8306709363506912,0.08577797756358753
E3_RECONSTRUCTED_NOTAPER_V1,A_692,A,RC131,R4017,AM.RC131.event.20260515T113324.mseed,AM.R4017.noise.20260606T194428.mseed;AM.R4017.noise.20260606T194803.mseed;AM.R4017.noise.20260605T013534.mseed,23.38,0.0,false,9000,3,79.97093840631096,55.803548854595405,84.18946272701551,36.017269134521484,0.2559999586483489,9.66796875,-0.7052360742191199,1757.4902176856995,2414.5047947764397,2141.267319675535,1.218366565075509,1.902932192206983,1.7466618189906082,1.9252577379855649,1.5565107810885002,3.244892916384923,3.3828280721687043,3.330670888785753,0.08577797240118593
E3_RECONSTRUCTED_NOTAPER_V1,A_693,A,RC131,R4017,AM.RC131.event.20260515T113324.mseed,AM.R4017.noise.20260606T194428.mseed;AM.R4017.noise.20260606T194803.mseed;AM.R4017.noise.20260605T013534.mseed,23.38,5.0,false,9000,3,44.97096311320861,31.380641367022342,47.34321365582335,20.253997802734375,0.25599995820918564,9.66796875,-0.7052360596092256,555.7671792805195,763.5334394872189,677.1281718974933,1.218366605912359,1.6529321886636368,1.4966618155833789,1.6752577344891573,1.3065107585287405,2.7448928960249566,2.882828062043074,2.8306708829823406,0.08577798695773967
E3_RECONSTRUCTED_NOTAPER_V1,A_694,A,RC131,R68A5,AM.RC131.event.20260516T150032.mseed,AM.R68A5.noise.20260602T012918.mseed;AM.R68A5.noise.20260606T061001.mseed;AM.R68A5.noise.20260605T004446.mseed,38.97,-5.0,false,9000,3,116.02668149072335,91.12726553745516,126.65495490326528,67.2425537109375,0.29823774188624347,9.27734375,-0.39894460994322967,4168.683943152428,3388.4897723793983,4714.309433102608,1.130886749245271,2.0645578710522945,1.9596483385626295,2.102622184612584,1.8276441985435923,3.619998969497101,3.530006179128798,3.6734180849084086,0.053419115411691316
E3_RECONSTRUCTED_NOTAPER_V1,A_695,A,RC131,R68A5,AM.RC131.event.20260516T150032.mseed,AM.R68A5.noise.20260602T012918.mseed;AM.R68A5.noise.20260606T061001.mseed;AM.R68A5.noise.20260605T004446.mseed,38.97,0.0,false,9000,3,65.24659888439366,51.24462797472244,71.22331634976851,37.813270568847656,0.29823774259710484,9.27734375,-0.3989446175793465,1318.2536482810974,1071.5345799922943,1490.795586258173,1.1308867517279821,1.8145578780909755,1.7096483445918411,1.8526221917318455,1.5776442422547667,3.1199989819197977,3.030006190923821,3.173418098284541,0.05341911636512697
E3_RECONSTRUCTED_NOTAPER_V1,A_696,A,RC131,R68A5,AM.RC131.event.20260516T150032.mseed,AM.R68A5.noise.20260602T012918.mseed;AM.R68A5.noise.20260606T061001.mseed;AM.R68A5.noise.20260605T004446.mseed,38.97,5.0,false,9000,3,36.69085864099989,28.81697187485254,40.05181383408079,21.26396369934082,0.29823774250220897,9.27734375,-0.3989445957961719,416.8683957308531,338.8489929959178,471.4309627190232,1.1308867919634684,1.5645578752524114,1.4596483426426023,1.6026221888421122,1.3276442221958635,2.6199989709718885,2.5300061993254155,2.673418102788267,0.05341913181676201
E3_RECONSTRUCTED_NOTAPER_V1,A_697,A,RC2BF,R6DB9,AM.RC2BF.event.20260414T020642.mseed,AM.R6DB9.noise.20260606T230133.mseed;AM.R6DB9.noise.20260606T161911.mseed;AM.R6DB9.noise.20260606T194803.mseed,20.77,-5.0,false,9000,3,37.766504678128705,37.59177393044922,37.3260893588046,19.40899658203125,0.0495716278957351,12.890625,0.22762334392495326,115.98278894089162,127.7075354475528,357.0927334949374,3.0788424451227825,1.5771067923667197,1.5750928202609793,1.5720124914302658,1.2880030835516383,2.064393547653077,2.106216523784469,2.5527810127938473,0.4883874651409103
E3_RECONSTRUCTED_NOTAPER_V1,A_698,A,RC2BF,R6DB9,AM.RC2BF.event.20260414T020642.mseed,AM.R6DB9.noise.20260606T230133.mseed;AM.R6DB9.noise.20260606T161911.mseed;AM.R6DB9.noise.20260606T194803.mseed,20.77,0.0,false,9000,3,21.23766593046359,21.13940759194515,20.99000220241263,10.914481163024902,0.04957162821809249,12.890625,0.22762334601604056,36.676977109164,40.38466701749712,112.92263413779438,3.0788424520835656,1.3271067850450189,1.3250928125289394,1.3220124841515302,1.0380030956667399,1.564393534225121,1.6062165063566485,2.0527810003477662,0.48838746612278244
E3_RECONSTRUCTED_NOTAPER_V1,A_699,A,RC2BF,R6DB9,AM.RC2BF.event.20260414T020642.mseed,AM.R6DB9.noise.20260606T230133.mseed;AM.R6DB9.noise.20260606T161911.mseed;AM.R6DB9.noise.20260606T194803.mseed,20.77,5.0,false,9000,3,11.942817615233386,11.887562914303002,11.80354606172913,6.137663841247559,0.04957162870706201,12.890625,0.2276233480145951,11.598279076861218,12.770753784570843,35.70927487453446,3.0788425280929865,1.0771068000252622,1.075092828432348,1.0720124991440418,0.7880030985160227,1.0643935544969618,1.1062165319398976,1.5527810313413304,0.48838747684449757
E3_RECONSTRUCTED_NOTAPER_V1,A_700,A,RC2BF,R74A7,AM.RC2BF.event.20260419T144453.mseed,AM.R74A7.noise.20260605T232101.mseed;AM.R74A7.noise.20260606T120221.mseed;AM.R74A7.noise.20260602T133011.mseed,44.86,-5.0,false,9000,3,67.37858455335244,55.15137644084562,71.08295601984618,37.08915710449219,0.2117184955199837,2.44140625,-1.8772192417961304,3922.8409864008427,239.78364430367947,144.7474311804399,0.036898623136199,1.8285218833574075,1.7415563558189062,1.8517654798594074,1.5692469635786228,3.5936007042222453,2.3798195564487816,2.1606108650830045,-1.4329898391274738
E3_RECONSTRUCTED_NOTAPER_V1,A_701,A,RC2BF,R74A7,AM.RC2BF.event.20260419T144453.mseed,AM.R74A7.noise.20260605T232101.mseed;AM.R74A7.noise.20260606T120221.mseed;AM.R74A7.noise.20260602T133011.mseed,44.86,0.0,false,9000,3,37.889762103070105,31.013897692187765,39.97288324709551,20.856767654418945,0.21171849537116116,2.44140625,-1.8772192522104305,1240.5111821833998,75.82624610513449,45.77315477654338,0.03689862327236656,1.5785218784962172,1.491556349914746,1.6017654750837986,1.3192470031019283,3.0936006834318137,1.879819556102878,1.6606108458952633,-1.4329898375247903
E3_RECONSTRUCTED_NOTAPER_V1,A_702,A,RC2BF,R74A7,AM.RC2BF.event.20260419T144453.mseed,AM.R74A7.noise.20260605T232101.mseed;AM.R74A7.noise.20260606T120221.mseed;AM.R74A7.noise.20260602T133011.mseed,44.86,5.0,false,9000,3,21.30697902946731,17.440396384531113,22.4784041264597,11.728622436523438,0.21171849461999656,2.44140625,-1.8772192519943638,392.2840858111158,23.97836414165795,14.474742586025968,0.03689862298669821,1.3285218784407808,1.2415563513338599,1.3517654748830457,1.069247005862437,2.593600690019401,1.3798195512197022,1.1606108491205727,-1.4329898408870887
E3_RECONSTRUCTED_NOTAPER_V1,A_703,A,RC2BF,R7805,AM.RC2BF.event.20260501T020030.mseed,AM.R7805.noise.20260604T123918.mseed;AM.R7805.noise.20260602T151530.mseed;AM.R7805.noise.20260603T134029.mseed,41.86,-5.0,false,9000,3,56.51617838471036,45.49566690423454,60.64040454718986,34.48625946044922,0.2347219801461819,10.64453125,0.5143316163523487,184.83432941138744,969.6033027023077,1898.0166289955378,10.268745178668054,1.75217278724331,1.6579700355759641,1.7827620899199506,1.5376460913293277,2.26678263619854,2.9865940861363045,3.278300013069865,1.0115173768713666
E3_RECONSTRUCTED_NOTAPER_V1,A_704,A,RC2BF,R7805,AM.RC2BF.event.20260501T020030.mseed,AM.R7805.noise.20260604T123918.mseed;AM.R7805.noise.20260602T151530.mseed;AM.R7805.noise.20260603T134029.mseed,41.86,0.0,false,9000,3,31.781382663653652,25.584093564728274,34.10060547659208,19.393047332763672,0.2347219805685503,10.64453125,0.5143316143340946,58.449747040867805,306.6154810599983,600.2055526711047,10.26874508543952,1.5021727874633433,1.407970034682777,1.5327620902185628,1.2876460574448323,1.7667826359599197,2.486594078663163,2.7783000088883445,1.0115173729284663
E3_RECONSTRUCTED_NOTAPER_V1,A_705,A,RC2BF,R7805,AM.RC2BF.event.20260501T020030.mseed,AM.R7805.noise.20260604T123918.mseed;AM.R7805.noise.20260602T151530.mseed;AM.R7805.noise.20260603T134029.mseed,41.86,5.0,false,9000,3,17.871984063905824,14.386992481532364,19.176178834969562,10.905511856079102,0.23472198072225434,10.64453125,0.5143316151343946,18.48343121819198,96.96032153442502,189.80164981912822,10.26874542819242,1.252172768519944,1.157970016647778,1.2827620712278673,1.0376460542388124,1.2667825957154808,1.9865940470078074,2.2782999831399033,1.0115173874244625
E3_RECONSTRUCTED_NOTAPER_V1,A_706,A,RC2BF,R81A1,AM.RC2BF.event.20260501T081805.mseed,AM.R81A1.noise.20260604T224629.mseed;AM.R81A1.noise.20260606T194803.mseed;AM.R81A1.noise.20260607T060344.mseed,51.46,-5.0,false,9000,3,72.22425041129947,39.469062752189245,78.58490769644631,36.45604705810547,0.3627223406185379,15.0390625,-0.5290600323459262,711.5296103060246,1871.8238234519958,1586.1036200076342,2.2291463307134305,1.858683043158322,1.5962568135912387,1.8953391473942283,1.5617695761697066,2.8521929779620243,3.2722649704153266,3.2003315563280688,0.34813857836623907
E3_RECONSTRUCTED_NOTAPER_V1,A_707,A,RC2BF,R81A1,AM.RC2BF.event.20260501T081805.mseed,AM.R81A1.noise.20260604T224629.mseed;AM.R81A1.noise.20260606T194803.mseed;AM.R81A1.noise.20260607T060344.mseed,51.46,0.0,false,9000,3,40.61467909927733,22.19508422984567,44.191539399300105,20.500741958618164,0.36272233969444556,15.0390625,-0.5290600279934639,225.00539477914572,591.9226087629795,501.56996101140976,2.2291463789289323,1.608683026178926,1.3462567975023274,1.645339130346574,1.3117695792363893,2.352192930976816,2.7722649283710505,2.7003315187364687,0.3481385877598468
E3_RECONSTRUCTED_NOTAPER_V1,A_708,A,RC2BF,R81A1,AM.RC2BF.event.20260501T081805.mseed,AM.R81A1.noise.20260604T224629.mseed;AM.R81A1.noise.20260606T194803.mseed;AM.R81A1.noise.20260607T060344.mseed,51.46,5.0,false,9000,3,22.839313149882877,12.481213443239099,24.85072957268088,11.528414726257324,0.36272233988851116,15.0390625,-0.5290600646274216,71.15296055562794,187.18237467110157,158.61035749549046,2.2291462822757095,1.358683039166603,1.0962568101929568,1.39533914336065,1.0617695915121899,1.8521929750629402,2.2722649526101355,2.2003315439920854,0.3481385689293372
E3_RECONSTRUCTED_NOTAPER_V1,A_709,A,RC2BF,R8B57,AM.RC2BF.event.20260510T182423.mseed,AM.R8B57.noise.20260604T092833.mseed;AM.R8B57.noise.20260603T174454.mseed;AM.R8B57.noise.20260603T085708.mseed,38.63,-5.0,false,9000,3,177.56485288213526,144.60017604794643,187.8976714884696,84.57965087890625,0.3172504670351386,10.25390625,-0.14235004706086282,2596.048406511545,388.2470600306988,6688.827138394117,2.576541763095344,2.249357005868606,2.1601688217040556,2.2739213981634623,1.9272658881686846,3.4143127861579368,2.5891081757533887,3.8253499724795246,0.41103718632175634
E3_RECONSTRUCTED_NOTAPER_V1,A_710,A,RC2BF,R8B57,AM.RC2BF.event.20260510T182423.mseed,AM.R8B57.noise.20260604T092833.mseed;AM.R8B57.noise.20260603T174454.mseed;AM.R8B57.noise.20260603T085708.mseed,38.63,0.0,false,9000,3,99.85205711955408,81.31465670701691,105.66262815997692,47.56263732910156,0.3172504663057441,10.25390625,-0.14235003293233198,820.9426524117589,122.7745114825666,2115.192947536707,2.576541663808924,1.9993570164923358,1.9101688328423012,2.0239214087471047,1.6772659280686106,2.914312820199821,2.0891082147576445,3.3253499897859746,0.41103716958632214
E3_RECONSTRUCTED_NOTAPER_V1,A_711,A,RC2BF,R8B57,AM.RC2BF.event.20260510T182423.mseed,AM.R8B57.noise.20260604T092833.mseed;AM.R8B57.noise.20260603T174454.mseed;AM.R8B57.noise.20260603T085708.mseed,38.63,5.0,false,9000,3,56.15094001269169,45.7265933223687,59.418464342532786,26.746437072753906,0.3172504665673141,10.25390625,-0.14235004821329314,259.60487043485045,38.824712159112096,668.8827870413661,2.5765417494708522,1.7493570311034103,1.6601688472060205,1.7739214233649543,1.4272659372843397,2.4143128359832575,1.5891082446150908,2.8253500200083406,0.41103718402525113
E3_RECONSTRUCTED_NOTAPER_V1,A_712,A,RC2BF,R9634,AM.RC2BF.event.20260512T113748.mseed,AM.R9634.noise.20260607T060344.mseed;AM.R9634.noise.20260607T124425.mseed;AM.R9634.noise.20260605T024618.mseed,18.55,-5.0,false,9000,3,66.65798386469692,72.18550971467693,68.56616268098233,31.297996520996094,0.5537832451354472,6.640625,-0.48479490344997045,539.0729114413261,2469.4170527160168,1188.3462785743177,2.204425882571281,1.8238521738657958,1.858450027451389,1.8361098447678814,1.4955165379386584,2.7316475089625043,3.3925944428673875,3.074943010477567,0.3432955015152593
E3_RECONSTRUCTED_NOTAPER_V1,A_713,A,RC2BF,R9634,AM.RC2BF.event.20260512T113748.mseed,AM.R9634.noise.20260607T060344.mseed;AM.R9634.noise.20260607T124425.mseed;AM.R9634.noise.20260605T024618.mseed,18.55,0.0,false,9000,3,37.484540420762336,40.5928968295936,38.55758826103353,17.60015869140625,0.5537832441278737,6.640625,-0.4847949001916256,170.4698335379362,780.8983143419027,375.7881202502176,2.2044259236434804,1.5738521905469431,1.6084500449663819,1.5861098613905213,1.245516583637547,2.2316475370696516,2.8925944853557266,2.574943046676359,0.34329550960690325
E3_RECONSTRUCTED_NOTAPER_V1,A_714,A,RC2BF,R9634,AM.RC2BF.event.20260512T113748.mseed,AM.R9634.noise.20260607T060344.mseed;AM.R9634.noise.20260607T124425.mseed;AM.R9634.noise.20260605T024618.mseed,18.55,5.0,false,9000,3,21.079105036554243,22.82706224884934,21.682524134540536,9.897294998168945,0.5537832429513042,6.640625,-0.48479489691800576,53.9072894025594,246.94170244038105,118.83462503319606,2.2044259013986305,1.3238521679287176,1.358450023132447,1.336109838470285,0.9955165150127127,1.731647494931837,2.3925944378881434,2.074943000156084,0.34329550522444
E3_RECONSTRUCTED_NOTAPER_V1,A_715,A,RC2BF,RD4CB,AM.RC2BF.event.20260513T104510.mseed,AM.RD4CB.noise.20260608T192958.mseed;AM.RD4CB.noise.20260604T224629.mseed;AM.RD4CB.noise.20260603T081724.mseed,23.35,-5.0,false,9000,3,144.20131701251813,74.81814607413898,160.04943367480848,59.48112487792969,0.6053309485901791,4.4921875,-1.3160741415516035,10746.442483365536,4834.984314441681,2201.343610137701,0.20484393914964602,2.158969226878956,1.8740069425718062,2.2042541417582497,1.7743791730923288,4.031264718619394,3.684395069491932,3.3426878373464164,-0.6885768812708579
E3_RECONSTRUCTED_NOTAPER_V1,A_716,A,RC2BF,RD4CB,AM.RC2BF.event.20260513T104510.mseed,AM.RD4CB.noise.20260608T192958.mseed;AM.RD4CB.noise.20260604T224629.mseed;AM.RD4CB.noise.20260603T081724.mseed,23.35,0.0,false,9000,3,81.09035203372898,42.07333137160727,90.00240212601908,33.448692321777344,0.6053309486111484,4.4921875,-1.3160741261449083,3398.3228988945484,1528.9559736847878,696.12583713606,0.20484393562557132,1.908969185804681,1.6240069008695368,1.95425410072992,1.5243791436722425,3.5312646419096088,3.1843949800748197,2.842687753165157,-0.6885768887423321
E3_RECONSTRUCTED_NOTAPER_V1,A_717,A,RC2BF,RD4CB,AM.RC2BF.event.20260513T104510.mseed,AM.RD4CB.noise.20260608T192958.mseed;AM.RD4CB.noise.20260604T224629.mseed;AM.RD4CB.noise.20260603T081724.mseed,23.35,5.0,false,9000,3,45.60045947872014,23.65957472842906,50.61207391621479,18.809581756591797,0.6053309484916649,4.4921875,-1.3160741267525646,1074.6442155912519,483.4984138607979,220.13435373082757,0.2048439386143376,1.6589692187185532,1.3740069340892058,1.704254133631936,1.2743791388346277,3.0312647053860813,2.6843950536979606,2.3426878229781853,-0.688576882405778
